timestamp,I_nA,V_uV,R_uOhm,chip_temp_C,note,elapsed_s,current_adc_status,voltage_adc_status,control_mode,control_enabled,control_fault,control_status,target_current_mA,measured_current_mA,measured_voltage_mV,measured_resistance_ohm,target_temp_C,measured_temp_C,temperature_error_C,temperature_integral_mA,drive_mV,power_uW
2026-07-30 14:08:19.139,15448966,908022,58775576,40.005713,,10580.397,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.453,908.0,58.776,40.0,40.007,-0.007,15.452,345.0,14036.0
2026-07-30 14:08:19.453,15448508,907995,58775552,40.005532,,10580.712,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.453,908.0,58.776,40.0,40.007,-0.007,15.452,345.0,14036.0
2026-07-30 14:08:19.654,15448200,907975,58775480,40.004988,,10580.913,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.453,908.0,58.776,40.0,40.007,-0.007,15.452,345.0,14036.0
2026-07-30 14:08:19.854,15447922,907962,58775656,40.006318,,10581.113,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.453,908.0,58.776,40.0,40.007,-0.007,15.452,345.0,14036.0
2026-07-30 14:08:20.160,15446894,907902,58775668,40.006408,,10581.418,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:20.453,15446058,907855,58775820,40.007557,,10581.712,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:20.653,15445468,907822,58775960,40.008614,,10581.912,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:20.854,15444988,907797,58776152,40.010065,,10582.112,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:21.139,15444618,907776,58776220,40.010579,,10582.398,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:21.454,15444324,907760,58776304,40.011213,,10582.713,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:21.654,15443282,907696,58776080,40.009521,,10582.913,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:21.854,15442472,907644,58775832,40.007647,,10583.113,0x00,0x00,TEMPERATURE,1,0,OK,15.442,15.449,908.0,58.776,40.0,40.009,-0.009,15.451,345.0,14029.0
2026-07-30 14:08:22.160,15441912,907608,58775608,40.005955,,10583.419,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:22.454,15441464,907578,58775400,40.004384,,10583.712,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:22.654,15441100,907557,58775388,40.004293,,10583.913,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:22.854,15440800,907538,58775320,40.003779,,10584.113,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:23.139,15440562,907522,58775212,40.002963,,10584.397,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:23.454,15440350,907508,58775088,40.002026,,10584.713,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:23.653,15440208,907499,58775028,40.001573,,10584.911,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:23.853,15440036,907488,58775020,40.001513,,10585.111,0x00,0x00,TEMPERATURE,1,0,OK,15.441,15.445,908.0,58.776,40.0,40.009,-0.009,15.45,345.0,14020.0
2026-07-30 14:08:24.160,15439944,907482,58774948,40.000969,,10585.419,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:24.454,15439886,907478,58774936,40.000878,,10585.713,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:24.654,15440708,907527,58774928,40.000818,,10585.912,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:24.854,15441306,907564,58775044,40.001694,,10586.113,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:25.139,15441718,907591,58775232,40.003114,,10586.397,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:25.454,15442092,907611,58775144,40.002450,,10586.712,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:25.654,15442344,907626,58775176,40.002691,,10586.913,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:25.853,15442486,907634,58775128,40.002329,,10587.112,0x00,0x00,TEMPERATURE,1,0,OK,15.445,15.441,908.0,58.775,40.0,40.004,-0.004,15.45,345.0,14014.0
2026-07-30 14:08:26.160,15442658,907643,58775056,40.001785,,10587.419,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:26.454,15442750,907646,58774920,40.000757,,10587.713,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:26.654,15443688,907702,58774964,40.001090,,10587.912,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:26.854,15444352,907744,58775164,40.002601,,10588.113,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:27.139,15444934,907778,58775136,40.002389,,10588.398,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:27.453,15445324,907802,58775212,40.002963,,10588.712,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:27.654,15445626,907819,58775176,40.002691,,10588.912,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:27.853,15445870,907833,58775132,40.002359,,10589.111,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.442,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14015.0
2026-07-30 14:08:28.160,15446018,907842,58775180,40.002722,,10589.419,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:28.454,15446164,907852,58775220,40.003024,,10589.713,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:28.654,15446312,907859,58775136,40.002389,,10589.913,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:28.854,15446412,907866,58775192,40.002812,,10590.113,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:29.139,15446462,907869,58775228,40.003084,,10590.398,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:29.454,15446572,907876,58775208,40.002933,,10590.713,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:29.653,15446684,907878,58774936,40.000878,,10590.911,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:29.854,15446710,907878,58774840,40.000153,,10591.113,0x00,0x00,TEMPERATURE,1,0,OK,15.446,15.445,908.0,58.775,40.0,40.004,-0.004,15.449,345.0,14020.0
2026-07-30 14:08:30.160,15447588,907930,58774904,40.000636,,10591.419,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:30.453,15448228,907968,58774908,40.000667,,10591.712,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:30.653,15448744,907998,58774864,40.000334,,10591.911,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:30.854,15449040,908015,58774852,40.000243,,10592.112,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:31.139,15449326,908030,58774724,39.999276,,10592.397,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:31.454,15449550,908043,58774736,39.999367,,10592.713,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:31.653,15449708,908054,58774808,39.999911,,10592.911,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:31.854,15449800,908058,58774716,39.999216,,10593.112,0x00,0x00,TEMPERATURE,1,0,OK,15.448,15.446,908.0,58.775,40.0,40.001,-0.001,15.449,345.0,14023.0
2026-07-30 14:08:32.159,15449896,908062,58774612,39.998430,,10593.417,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:32.453,15449948,908065,58774636,39.998612,,10593.712,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:32.654,15449988,908067,58774580,39.998189,,10593.913,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:32.854,15450038,908070,58774616,39.998460,,10594.113,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:33.139,15450000,908069,58774664,39.998823,,10594.398,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:33.454,15450000,908067,58774548,39.997947,,10594.713,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:33.654,15450056,908071,58774592,39.998279,,10594.913,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:33.854,15450116,908073,58774492,39.997524,,10595.112,0x00,0x00,TEMPERATURE,1,0,OK,15.451,15.449,908.0,58.775,40.0,39.998,0.002,15.449,345.0,14028.0
2026-07-30 14:08:34.159,15450134,908072,58774372,39.996617,,10595.418,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:34.454,15450128,908069,58774192,39.995257,,10595.713,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:34.654,15450114,908066,58774084,39.994441,,10595.912,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:34.853,15450086,908065,58774092,39.994502,,10596.112,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:35.139,15450874,908115,58774312,39.996164,,10596.398,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:35.453,15451438,908149,58774416,39.996949,,10596.711,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:35.654,15451880,908176,58774456,39.997252,,10596.913,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:35.853,15452176,908194,58774528,39.997796,,10597.112,0x00,0x00,TEMPERATURE,1,0,OK,15.452,15.45,908.0,58.774,40.0,39.997,0.003,15.449,345.0,14029.0
2026-07-30 14:08:36.159,15452432,908209,58774484,39.997463,,10597.418,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:36.453,15452588,908217,58774444,39.997161,,10597.712,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:36.653,15452688,908221,58774288,39.995982,,10597.912,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:36.854,15452732,908221,58774124,39.994743,,10598.112,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:37.139,15452776,908225,58774216,39.995439,,10598.397,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:37.453,15452810,908223,58774004,39.993837,,10598.711,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:37.653,15452824,908222,58773844,39.992628,,10598.912,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:37.854,15452808,908221,58773840,39.992598,,10599.113,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.451,908.0,58.774,40.0,39.997,0.003,15.45,345.0,14032.0
2026-07-30 14:08:38.159,15452796,908219,58773780,39.992145,,10599.417,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:38.453,15452740,908215,58773688,39.991449,,10599.712,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:38.653,15452706,908210,58773516,39.990150,,10599.912,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:38.854,15452644,908206,58773508,39.990090,,10600.113,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:39.139,15453540,908260,58773560,39.990482,,10600.398,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:39.453,15454230,908304,58773804,39.992326,,10600.711,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:39.654,15454858,908340,58773780,39.992145,,10600.912,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:39.854,15455256,908366,58773920,39.993202,,10601.112,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.452,908.0,58.774,40.0,39.994,0.006,15.45,345.0,14034.0
2026-07-30 14:08:40.159,15455582,908386,58773944,39.993384,,10601.418,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:40.454,15455772,908396,58773880,39.992900,,10601.713,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:40.653,15455922,908404,58773860,39.992749,,10601.911,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:40.853,15456082,908414,58773888,39.992960,,10602.111,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:41.139,15457078,908476,58774124,39.994743,,10602.397,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:41.454,15457852,908526,58774400,39.996829,,10602.712,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:41.654,15458414,908563,58774648,39.998702,,10602.912,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:41.854,15458800,908590,58774964,40.001090,,10603.112,0x00,0x00,TEMPERATURE,1,0,OK,15.458,15.454,908.0,58.774,40.0,39.993,0.007,15.451,345.0,14037.0
2026-07-30 14:08:42.159,15458314,908562,58774992,40.001301,,10603.417,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:42.455,15457996,908544,58775044,40.001694,,10603.713,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:42.653,15457730,908533,58775300,40.003628,,10603.911,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:42.853,15457514,908521,58775368,40.004142,,10604.111,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:43.139,15457358,908513,58775444,40.004716,,10604.397,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:43.454,15457252,908506,58775364,40.004112,,10604.712,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:43.653,15456306,908447,58775168,40.002631,,10604.911,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:43.854,15455634,908407,58775108,40.002178,,10605.112,0x00,0x00,TEMPERATURE,1,0,OK,15.453,15.457,909.0,58.775,40.0,39.998,0.002,15.451,345.0,14043.0
2026-07-30 14:08:44.160,15455186,908378,58774944,40.000939,,10605.418,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:44.454,15454830,908356,58774880,40.000455,,10605.712,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:44.654,15453658,908281,58774520,39.997735,,10605.912,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:44.854,15452790,908227,58774284,39.995952,,10606.112,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:45.139,15452102,908183,58774052,39.994199,,10606.397,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:45.453,15451594,908151,58773940,39.993353,,10606.711,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:45.654,15452024,908178,58774064,39.994290,,10606.912,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:45.854,15452394,908201,58774160,39.995015,,10607.112,0x00,0x00,TEMPERATURE,1,0,OK,15.449,15.456,908.0,58.775,40.0,40.002,-0.002,15.451,345.0,14041.0
2026-07-30 14:08:46.159,15452652,908217,58774168,39.995076,,10607.417,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:46.455,15452780,908227,58774336,39.996345,,10607.714,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:46.654,15452934,908235,58774304,39.996103,,10607.913,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:46.853,15453030,908243,58774412,39.996919,,10608.112,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:47.139,15453074,908243,58774268,39.995831,,10608.397,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:47.453,15453106,908244,58774168,39.995076,,10608.712,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:47.654,15453186,908246,58774040,39.994109,,10608.912,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:47.854,15453190,908246,58774036,39.994079,,10609.112,0x00,0x00,TEMPERATURE,1,0,OK,15.456,15.453,908.0,58.774,40.0,39.996,0.004,15.451,345.0,14036.0
2026-07-30 14:08:48.159,15453204,908245,58773872,39.992840,,10609.418,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:48.454,15453148,908240,58773788,39.992205,,10609.713,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:48.654,15454010,908290,58773728,39.991752,,10609.913,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:48.853,15454676,908328,58773676,39.991359,,10610.112,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:49.138,15455148,908356,58773656,39.991208,,10610.397,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:49.454,15455500,908380,58773920,39.993202,,10610.713,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:49.654,15455794,908400,58774052,39.994199,,10610.913,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:49.854,15456052,908418,58774252,39.995710,,10611.113,0x00,0x00,TEMPERATURE,1,0,OK,15.457,15.453,908.0,58.774,40.0,39.995,0.005,15.452,345.0,14036.0
2026-07-30 14:08:50.159,15456254,908432,58774412,39.996919,,10611.418,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:50.454,15456452,908447,58774628,39.998551,,10611.712,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:50.654,15456562,908458,58774912,40.000697,,10611.913,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:50.853,15456710,908469,58775064,40.001845,,10612.112,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:51.139,15456842,908479,58775180,40.002722,,10612.397,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:51.454,15456930,908487,58775368,40.004142,,10612.712,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:51.653,15457032,908491,58775268,40.003386,,10612.912,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:51.854,15457082,908496,58775400,40.004384,,10613.113,0x00,0x00,TEMPERATURE,1,0,OK,15.459,15.455,908.0,58.774,40.0,39.994,0.006,15.453,345.0,14039.0
2026-07-30 14:08:52.160,15457146,908503,58775612,40.005985,,10613.419,0x00,0x00,TEMPERATURE,1,0,OK,15.45,15.457,908.0,58.775,40.0,40.003,-0.003,15.453,345.0,14042.0
2026-07-30 14:08:52.454,15457224,908507,58775536,40.005411,,10613.713,0x00,0x00,TEMPERATURE,1,0,OK,15.45,15.457,908.0,58.775,40.0,40.003,-0.003,15.453,345.0,14042.0
2026-07-30 14:08:52.654,15456360,908455,58775508,40.005200,,10613.913,0x00,0x00,TEMPERATURE,1,0,OK,15.45,15.457,908.0,58.775,40.0,40.003,-0.003,15.453,345.0,14042.0
