timestamp,I_nA,V_uV,R_uOhm,chip_temp_C,note,elapsed_s,current_adc_status,voltage_adc_status,control_mode,control_enabled,control_fault,control_status,target_current_mA,measured_current_mA,measured_voltage_mV,measured_resistance_ohm,target_temp_C,measured_temp_C,temperature_error_C,temperature_integral_mA,drive_mV,power_uW
2026-08-07 15:20:56.523,15412194,905856,58775252,40.003265,,1704.119,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.409,906.0,58.776,40.0,40.006,-0.006,15.413,344.0,13955.0
2026-08-07 15:20:57.837,15411980,905843,58775224,40.003054,,1705.433,0x00,0x00,TEMPERATURE,1,0,OK,15.41,15.408,906.0,58.775,40.0,40.002,-0.002,15.412,344.0,13953.0
2026-08-07 15:20:58.652,15411772,905830,58775228,40.003084,,1706.248,0x00,0x00,TEMPERATURE,1,0,OK,15.41,15.408,906.0,58.775,40.0,40.002,-0.002,15.412,344.0,13953.0
2026-08-07 15:20:59.488,15411586,905820,58775244,40.003205,,1707.084,0x00,0x00,TEMPERATURE,1,0,OK,15.409,15.408,906.0,58.775,40.0,40.003,-0.003,15.412,344.0,13953.0
2026-08-07 15:21:00.373,15411418,905810,58775252,40.003265,,1707.969,0x00,0x00,TEMPERATURE,1,0,OK,15.409,15.408,906.0,58.775,40.0,40.003,-0.003,15.412,344.0,13953.0
2026-08-07 15:21:01.188,15411266,905801,58775272,40.003417,,1708.784,0x00,0x00,TEMPERATURE,1,0,OK,15.409,15.408,906.0,58.775,40.0,40.003,-0.003,15.412,344.0,13953.0
2026-08-07 15:21:02.024,15411108,905792,58775276,40.003447,,1709.620,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.408,906.0,58.775,40.0,40.004,-0.004,15.412,344.0,13954.0
2026-08-07 15:21:02.873,15410970,905784,58775288,40.003537,,1710.469,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.408,906.0,58.775,40.0,40.004,-0.004,15.412,344.0,13954.0
2026-08-07 15:21:03.709,15410838,905777,58775304,40.003658,,1711.305,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.408,906.0,58.775,40.0,40.005,-0.005,15.411,344.0,13954.0
2026-08-07 15:21:04.524,15410712,905769,58775316,40.003749,,1712.120,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.408,906.0,58.775,40.0,40.005,-0.005,15.411,344.0,13954.0
2026-08-07 15:21:05.838,15410416,905752,58775292,40.003568,,1713.434,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.408,906.0,58.775,40.0,40.005,-0.005,15.411,344.0,13954.0
2026-08-07 15:21:06.653,15410134,905735,58775256,40.003296,,1714.249,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.408,906.0,58.775,40.0,40.005,-0.005,15.411,344.0,13954.0
2026-08-07 15:21:07.489,15410026,905728,58775268,40.003386,,1715.085,0x00,0x00,TEMPERATURE,1,0,OK,15.408,15.407,906.0,58.775,40.0,40.002,-0.002,15.41,344.0,13951.0
2026-08-07 15:21:08.371,15409930,905723,58775296,40.003598,,1715.967,0x00,0x00,TEMPERATURE,1,0,OK,15.408,15.407,906.0,58.775,40.0,40.002,-0.002,15.41,344.0,13951.0
2026-08-07 15:21:09.186,15409664,905707,58775272,40.003417,,1716.782,0x00,0x00,TEMPERATURE,1,0,OK,15.408,15.407,906.0,58.775,40.0,40.002,-0.002,15.41,344.0,13951.0
2026-08-07 15:21:10.021,15409414,905692,58775264,40.003356,,1717.618,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.407,906.0,58.775,40.0,40.004,-0.004,15.41,344.0,13951.0
2026-08-07 15:21:10.872,15409172,905678,58775252,40.003265,,1718.468,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.407,906.0,58.775,40.0,40.004,-0.004,15.41,344.0,13951.0
2026-08-07 15:21:11.708,15409120,905676,58775296,40.003598,,1719.304,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.406,905.0,58.775,40.0,40.003,-0.003,15.41,344.0,13950.0
2026-08-07 15:21:12.523,15408912,905663,58775292,40.003568,,1720.119,0x00,0x00,TEMPERATURE,1,0,OK,15.407,15.406,905.0,58.775,40.0,40.003,-0.003,15.41,344.0,13950.0
2026-08-07 15:21:13.837,15408724,905652,58775280,40.003477,,1721.433,0x00,0x00,TEMPERATURE,1,0,OK,15.405,15.406,905.0,58.775,40.0,40.005,-0.005,15.409,344.0,13950.0
2026-08-07 15:21:14.652,15408552,905642,58775264,40.003356,,1722.248,0x00,0x00,TEMPERATURE,1,0,OK,15.405,15.406,905.0,58.775,40.0,40.005,-0.005,15.409,344.0,13950.0
2026-08-07 15:21:15.488,15408376,905631,58775244,40.003205,,1723.084,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.406,905.0,58.775,40.0,40.003,-0.003,15.409,344.0,13949.0
2026-08-07 15:21:16.371,15408212,905621,58775220,40.003024,,1723.968,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.406,905.0,58.775,40.0,40.003,-0.003,15.409,344.0,13949.0
2026-08-07 15:21:17.186,15408232,905623,58775240,40.003175,,1724.783,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.406,905.0,58.775,40.0,40.003,-0.003,15.409,344.0,13949.0
2026-08-07 15:21:18.022,15408262,905625,58775264,40.003356,,1725.619,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.406,906.0,58.775,40.0,40.003,-0.003,15.409,344.0,13950.0
2026-08-07 15:21:18.872,15408114,905616,58775252,40.003265,,1726.469,0x00,0x00,TEMPERATURE,1,0,OK,15.406,15.406,906.0,58.775,40.0,40.003,-0.003,15.409,344.0,13950.0
2026-08-07 15:21:19.708,15407980,905608,58775248,40.003235,,1727.305,0x00,0x00,TEMPERATURE,1,0,OK,15.405,15.406,906.0,58.775,40.0,40.004,-0.004,15.408,344.0,13951.0
2026-08-07 15:21:20.524,15407850,905600,58775248,40.003235,,1728.120,0x00,0x00,TEMPERATURE,1,0,OK,15.405,15.406,906.0,58.775,40.0,40.004,-0.004,15.408,344.0,13951.0
2026-08-07 15:21:21.837,15407712,905592,58775244,40.003205,,1729.434,0x00,0x00,TEMPERATURE,1,0,OK,15.405,15.406,905.0,58.775,40.0,40.003,-0.003,15.408,344.0,13950.0
2026-08-07 15:21:22.652,15407584,905585,58775248,40.003235,,1730.249,0x00,0x00,TEMPERATURE,1,0,OK,15.405,15.406,905.0,58.775,40.0,40.003,-0.003,15.408,344.0,13950.0
2026-08-07 15:21:23.488,15407460,905577,58775252,40.003265,,1731.085,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.405,905.0,58.775,40.0,40.004,-0.004,15.408,344.0,13949.0
2026-08-07 15:21:24.372,15407344,905570,58775248,40.003235,,1731.969,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.405,905.0,58.775,40.0,40.004,-0.004,15.408,344.0,13949.0
2026-08-07 15:21:25.187,15407232,905564,58775264,40.003356,,1732.784,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.405,905.0,58.775,40.0,40.004,-0.004,15.408,344.0,13949.0
2026-08-07 15:21:26.023,15407126,905558,58775296,40.003598,,1733.620,0x00,0x00,TEMPERATURE,1,0,OK,15.403,15.405,905.0,58.775,40.0,40.004,-0.004,15.407,344.0,13949.0
2026-08-07 15:21:26.872,15407028,905553,58775300,40.003628,,1734.469,0x00,0x00,TEMPERATURE,1,0,OK,15.403,15.405,905.0,58.775,40.0,40.004,-0.004,15.407,344.0,13949.0
2026-08-07 15:21:27.708,15406764,905537,58775264,40.003356,,1735.305,0x00,0x00,TEMPERATURE,1,0,OK,15.402,15.405,905.0,58.775,40.0,40.005,-0.005,15.407,344.0,13949.0
2026-08-07 15:21:28.523,15406520,905522,58775240,40.003175,,1736.120,0x00,0x00,TEMPERATURE,1,0,OK,15.402,15.405,905.0,58.775,40.0,40.005,-0.005,15.407,344.0,13949.0
2026-08-07 15:21:29.837,15406298,905509,58775232,40.003114,,1737.434,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.404,905.0,58.775,40.0,40.002,-0.002,15.407,344.0,13946.0
2026-08-07 15:21:30.652,15406092,905496,58775212,40.002963,,1738.249,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.404,905.0,58.775,40.0,40.002,-0.002,15.407,344.0,13946.0
2026-08-07 15:21:31.488,15405888,905484,58775204,40.002903,,1739.085,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.403,905.0,58.775,40.0,40.002,-0.002,15.406,344.0,13944.0
2026-08-07 15:21:32.372,15405866,905484,58775256,40.003296,,1739.969,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.403,905.0,58.775,40.0,40.002,-0.002,15.406,344.0,13944.0
2026-08-07 15:21:33.187,15405686,905474,58775288,40.003537,,1740.784,0x00,0x00,TEMPERATURE,1,0,OK,15.404,15.403,905.0,58.775,40.0,40.002,-0.002,15.406,344.0,13944.0
2026-08-07 15:21:34.023,15405502,905463,58775304,40.003658,,1741.620,0x00,0x00,TEMPERATURE,1,0,OK,15.401,15.403,905.0,58.775,40.0,40.005,-0.005,15.406,344.0,13945.0
2026-08-07 15:21:34.873,15405330,905453,58775312,40.003719,,1742.470,0x00,0x00,TEMPERATURE,1,0,OK,15.401,15.403,905.0,58.775,40.0,40.005,-0.005,15.406,344.0,13945.0
2026-08-07 15:21:35.709,15405170,905444,58775324,40.003809,,1743.306,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.403,905.0,58.776,40.0,40.005,-0.005,15.405,344.0,13944.0
2026-08-07 15:21:36.524,15405014,905435,58775332,40.003870,,1744.121,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.403,905.0,58.776,40.0,40.005,-0.005,15.405,344.0,13944.0
2026-08-07 15:21:37.838,15404856,905426,58775344,40.003961,,1745.435,0x00,0x00,TEMPERATURE,1,0,OK,15.399,15.402,905.0,58.776,40.0,40.006,-0.006,15.405,344.0,13943.0
2026-08-07 15:21:38.653,15404540,905407,58775308,40.003689,,1746.250,0x00,0x00,TEMPERATURE,1,0,OK,15.399,15.402,905.0,58.776,40.0,40.006,-0.006,15.405,344.0,13943.0
2026-08-07 15:21:39.489,15404238,905389,58775288,40.003537,,1747.086,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.401,905.0,58.775,40.0,40.004,-0.004,15.404,344.0,13941.0
2026-08-07 15:21:40.372,15403958,905372,58775264,40.003356,,1747.969,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.401,905.0,58.775,40.0,40.004,-0.004,15.404,344.0,13941.0
2026-08-07 15:21:41.187,15403690,905356,58775252,40.003265,,1748.784,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.401,905.0,58.775,40.0,40.004,-0.004,15.404,344.0,13941.0
2026-08-07 15:21:42.023,15403440,905341,58775244,40.003205,,1749.620,0x00,0x00,TEMPERATURE,1,0,OK,15.401,15.4,905.0,58.775,40.0,40.003,-0.003,15.404,344.0,13939.0
2026-08-07 15:21:42.872,15403370,905337,58775280,40.003477,,1750.469,0x00,0x00,TEMPERATURE,1,0,OK,15.401,15.4,905.0,58.775,40.0,40.003,-0.003,15.404,344.0,13939.0
2026-08-07 15:21:43.708,15403300,905334,58775312,40.003719,,1751.305,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.4,905.0,58.775,40.0,40.004,-0.004,15.404,344.0,13939.0
2026-08-07 15:21:44.523,15403062,905319,58775292,40.003568,,1752.120,0x00,0x00,TEMPERATURE,1,0,OK,15.4,15.4,905.0,58.775,40.0,40.004,-0.004,15.404,344.0,13939.0
2026-08-07 15:21:45.837,15402846,905307,58775304,40.003658,,1753.434,0x00,0x00,TEMPERATURE,1,0,OK,15.399,15.4,905.0,58.775,40.0,40.004,-0.004,15.403,344.0,13939.0
2026-08-07 15:21:46.652,15402636,905295,58775320,40.003779,,1754.249,0x00,0x00,TEMPERATURE,1,0,OK,15.399,15.4,905.0,58.775,40.0,40.004,-0.004,15.403,344.0,13939.0
2026-08-07 15:21:47.488,15402440,905283,58775324,40.003809,,1755.085,0x00,0x00,TEMPERATURE,1,0,OK,15.398,15.399,905.0,58.775,40.0,40.005,-0.005,15.403,344.0,13938.0
2026-08-07 15:21:48.372,15402256,905273,58775344,40.003961,,1755.968,0x00,0x00,TEMPERATURE,1,0,OK,15.398,15.399,905.0,58.775,40.0,40.005,-0.005,15.403,344.0,13938.0
2026-08-07 15:21:49.187,15402076,905263,58775368,40.004142,,1756.784,0x00,0x00,TEMPERATURE,1,0,OK,15.398,15.399,905.0,58.775,40.0,40.005,-0.005,15.403,344.0,13938.0
2026-08-07 15:21:50.023,15401910,905253,58775396,40.004353,,1757.620,0x00,0x00,TEMPERATURE,1,0,OK,15.396,15.399,905.0,58.776,40.0,40.006,-0.006,15.402,344.0,13937.0
2026-08-07 15:21:50.872,15401758,905245,58775428,40.004595,,1758.469,0x00,0x00,TEMPERATURE,1,0,OK,15.396,15.399,905.0,58.776,40.0,40.006,-0.006,15.402,344.0,13937.0
2026-08-07 15:21:51.708,15401448,905227,58775420,40.004535,,1759.305,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.399,905.0,58.776,40.0,40.007,-0.007,15.401,344.0,13937.0
2026-08-07 15:21:52.523,15401144,905209,58775408,40.004444,,1760.120,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.399,905.0,58.776,40.0,40.007,-0.007,15.401,344.0,13937.0
2026-08-07 15:21:53.837,15400860,905192,58775432,40.004625,,1761.433,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.397,905.0,58.776,40.0,40.006,-0.006,15.401,344.0,13935.0
2026-08-07 15:21:54.652,15400590,905177,58775448,40.004746,,1762.249,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.397,905.0,58.776,40.0,40.006,-0.006,15.401,344.0,13935.0
2026-08-07 15:21:55.488,15400324,905161,58775456,40.004807,,1763.085,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.396,905.0,58.776,40.0,40.006,-0.006,15.4,344.0,13933.0
2026-08-07 15:21:56.371,15400072,905146,58775464,40.004867,,1763.968,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.396,905.0,58.776,40.0,40.006,-0.006,15.4,344.0,13933.0
2026-08-07 15:21:57.186,15399820,905132,58775484,40.005018,,1764.783,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.396,905.0,58.776,40.0,40.006,-0.006,15.4,344.0,13933.0
2026-08-07 15:21:58.022,15399422,905108,58775464,40.004867,,1765.619,0x00,0x00,TEMPERATURE,1,0,OK,15.393,15.396,905.0,58.776,40.0,40.007,-0.007,15.399,344.0,13931.0
2026-08-07 15:21:58.872,15399046,905086,58775432,40.004625,,1766.468,0x00,0x00,TEMPERATURE,1,0,OK,15.393,15.396,905.0,58.776,40.0,40.007,-0.007,15.399,344.0,13931.0
2026-08-07 15:21:59.708,15398686,905064,58775404,40.004414,,1767.304,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.394,905.0,58.775,40.0,40.004,-0.004,15.399,344.0,13928.0
2026-08-07 15:22:00.523,15398506,905054,58775420,40.004535,,1768.119,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.394,905.0,58.775,40.0,40.004,-0.004,15.399,344.0,13928.0
2026-08-07 15:22:01.837,15398334,905044,58775440,40.004686,,1769.433,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.394,905.0,58.775,40.0,40.004,-0.004,15.399,344.0,13928.0
2026-08-07 15:22:02.652,15398006,905024,58775420,40.004535,,1770.248,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.394,905.0,58.775,40.0,40.004,-0.004,15.399,344.0,13928.0
2026-08-07 15:22:03.488,15397690,905005,58775392,40.004323,,1771.084,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.394,905.0,58.775,40.0,40.005,-0.005,15.398,344.0,13928.0
2026-08-07 15:22:04.372,15397560,904998,58775400,40.004384,,1771.968,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.394,905.0,58.775,40.0,40.005,-0.005,15.398,344.0,13928.0
2026-08-07 15:22:05.187,15397434,904990,58775404,40.004414,,1772.783,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.394,905.0,58.775,40.0,40.005,-0.005,15.398,344.0,13928.0
2026-08-07 15:22:06.023,15397316,904984,58775408,40.004444,,1773.619,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.394,905.0,58.775,40.0,40.004,-0.004,15.398,344.0,13928.0
2026-08-07 15:22:06.872,15397032,904967,58775396,40.004353,,1774.468,0x00,0x00,TEMPERATURE,1,0,OK,15.394,15.394,905.0,58.775,40.0,40.004,-0.004,15.398,344.0,13928.0
2026-08-07 15:22:07.708,15396752,904950,58775376,40.004202,,1775.304,0x00,0x00,TEMPERATURE,1,0,OK,15.393,15.394,905.0,58.775,40.0,40.004,-0.004,15.397,344.0,13928.0
2026-08-07 15:22:08.523,15396492,904934,58775340,40.003930,,1776.119,0x00,0x00,TEMPERATURE,1,0,OK,15.393,15.394,905.0,58.775,40.0,40.004,-0.004,15.397,344.0,13928.0
2026-08-07 15:22:09.837,15396404,904929,58775364,40.004112,,1777.433,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.393,905.0,58.775,40.0,40.003,-0.003,15.397,344.0,13926.0
2026-08-07 15:22:10.652,15396326,904925,58775388,40.004293,,1778.248,0x00,0x00,TEMPERATURE,1,0,OK,15.395,15.393,905.0,58.775,40.0,40.003,-0.003,15.397,344.0,13926.0
2026-08-07 15:22:11.488,15396080,904910,58775360,40.004081,,1779.084,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.394,905.0,58.775,40.0,40.005,-0.005,15.397,344.0,13928.0
2026-08-07 15:22:12.372,15395850,904896,58775344,40.003961,,1779.968,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.394,905.0,58.775,40.0,40.005,-0.005,15.397,344.0,13928.0
2026-08-07 15:22:13.187,15395636,904884,58775332,40.003870,,1780.783,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.394,905.0,58.775,40.0,40.005,-0.005,15.397,344.0,13928.0
2026-08-07 15:22:14.023,15395432,904871,58775324,40.003809,,1781.619,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.393,905.0,58.775,40.0,40.004,-0.004,15.396,344.0,13926.0
2026-08-07 15:22:14.872,15395244,904861,58775332,40.003870,,1782.468,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.393,905.0,58.775,40.0,40.004,-0.004,15.396,344.0,13926.0
2026-08-07 15:22:15.708,15395074,904851,58775340,40.003930,,1783.304,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.392,905.0,58.775,40.0,40.004,-0.004,15.396,344.0,13925.0
2026-08-07 15:22:16.522,15394920,904842,58775356,40.004051,,1784.119,0x00,0x00,TEMPERATURE,1,0,OK,15.392,15.392,905.0,58.775,40.0,40.004,-0.004,15.396,344.0,13925.0
2026-08-07 15:22:17.837,15394776,904834,58775368,40.004142,,1785.433,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.392,905.0,58.776,40.0,40.005,-0.005,15.395,344.0,13925.0
2026-08-07 15:22:18.652,15394628,904825,58775372,40.004172,,1786.248,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.392,905.0,58.776,40.0,40.005,-0.005,15.395,344.0,13925.0
2026-08-07 15:22:19.487,15394470,904816,58775376,40.004202,,1787.084,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.392,905.0,58.775,40.0,40.005,-0.005,15.395,344.0,13925.0
2026-08-07 15:22:20.373,15394314,904807,58775376,40.004202,,1787.969,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.392,905.0,58.775,40.0,40.005,-0.005,15.395,344.0,13925.0
2026-08-07 15:22:21.187,15394168,904798,58775408,40.004444,,1788.784,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.392,905.0,58.775,40.0,40.005,-0.005,15.395,344.0,13925.0
2026-08-07 15:22:22.023,15394020,904790,58775420,40.004535,,1789.620,0x00,0x00,TEMPERATURE,1,0,OK,15.389,15.392,905.0,58.776,40.0,40.006,-0.006,15.394,344.0,13924.0
2026-08-07 15:22:22.872,15393724,904772,58775396,40.004353,,1790.468,0x00,0x00,TEMPERATURE,1,0,OK,15.389,15.392,905.0,58.776,40.0,40.006,-0.006,15.394,344.0,13924.0
2026-08-07 15:22:23.708,15393446,904755,58775364,40.004112,,1791.304,0x00,0x00,TEMPERATURE,1,0,OK,15.389,15.391,905.0,58.775,40.0,40.005,-0.005,15.394,344.0,13922.0
2026-08-07 15:22:24.522,15393200,904741,58775340,40.003930,,1792.119,0x00,0x00,TEMPERATURE,1,0,OK,15.389,15.391,905.0,58.775,40.0,40.005,-0.005,15.394,344.0,13922.0
2026-08-07 15:22:25.837,15392960,904726,58775316,40.003749,,1793.433,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.39,905.0,58.775,40.0,40.003,-0.003,15.394,344.0,13920.0
2026-08-07 15:22:26.652,15392888,904722,58775348,40.003991,,1794.248,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.39,905.0,58.775,40.0,40.003,-0.003,15.394,344.0,13920.0
2026-08-07 15:22:27.488,15392812,904718,58775368,40.004142,,1795.084,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.39,905.0,58.775,40.0,40.003,-0.003,15.393,344.0,13920.0
2026-08-07 15:22:28.373,15392562,904703,58775340,40.003930,,1795.969,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.39,905.0,58.775,40.0,40.003,-0.003,15.393,344.0,13920.0
2026-08-07 15:22:29.187,15392318,904689,58775328,40.003840,,1796.784,0x00,0x00,TEMPERATURE,1,0,OK,15.39,15.39,905.0,58.775,40.0,40.003,-0.003,15.393,344.0,13920.0
2026-08-07 15:22:30.024,15392102,904676,58775332,40.003870,,1797.620,0x00,0x00,TEMPERATURE,1,0,OK,15.389,15.389,904.0,58.775,40.0,40.004,-0.004,15.393,344.0,13919.0
2026-08-07 15:22:30.872,15391896,904664,58775336,40.003900,,1798.469,0x00,0x00,TEMPERATURE,1,0,OK,15.389,15.389,904.0,58.775,40.0,40.004,-0.004,15.393,344.0,13919.0
2026-08-07 15:22:31.709,15391706,904653,58775352,40.004021,,1799.305,0x00,0x00,TEMPERATURE,1,0,OK,15.388,15.389,904.0,58.775,40.0,40.005,-0.005,15.392,344.0,13919.0
2026-08-07 15:22:32.524,15391530,904643,58775348,40.003991,,1800.120,0x00,0x00,TEMPERATURE,1,0,OK,15.388,15.389,904.0,58.775,40.0,40.005,-0.005,15.392,344.0,13919.0
2026-08-07 15:22:33.838,15391382,904634,58775336,40.003900,,1801.434,0x00,0x00,TEMPERATURE,1,0,OK,15.388,15.388,904.0,58.775,40.0,40.004,-0.004,15.392,344.0,13918.0
2026-08-07 15:22:34.652,15391232,904625,58775336,40.003900,,1802.249,0x00,0x00,TEMPERATURE,1,0,OK,15.388,15.388,904.0,58.775,40.0,40.004,-0.004,15.392,344.0,13918.0
2026-08-07 15:22:35.489,15391090,904617,58775356,40.004051,,1803.085,0x00,0x00,TEMPERATURE,1,0,OK,15.387,15.388,904.0,58.775,40.0,40.004,-0.004,15.392,343.0,13918.0
2026-08-07 15:22:36.372,15390930,904607,58775364,40.004112,,1803.969,0x00,0x00,TEMPERATURE,1,0,OK,15.387,15.388,904.0,58.775,40.0,40.004,-0.004,15.392,343.0,13918.0
2026-08-07 15:22:37.188,15390776,904599,58775376,40.004202,,1804.784,0x00,0x00,TEMPERATURE,1,0,OK,15.387,15.388,904.0,58.775,40.0,40.004,-0.004,15.392,343.0,13918.0
2026-08-07 15:22:38.024,15390624,904590,58775372,40.004172,,1805.620,0x00,0x00,TEMPERATURE,1,0,OK,15.386,15.388,904.0,58.776,40.0,40.005,-0.005,15.391,343.0,13918.0
2026-08-07 15:22:38.872,15390486,904582,58775376,40.004202,,1806.469,0x00,0x00,TEMPERATURE,1,0,OK,15.386,15.388,904.0,58.776,40.0,40.005,-0.005,15.391,343.0,13918.0
2026-08-07 15:22:39.708,15390188,904563,58775328,40.003840,,1807.305,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.388,904.0,58.776,40.0,40.006,-0.006,15.39,343.0,13917.0
2026-08-07 15:22:40.523,15389892,904546,58775312,40.003719,,1808.120,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.388,904.0,58.776,40.0,40.006,-0.006,15.39,343.0,13917.0
2026-08-07 15:22:41.837,15389594,904528,58775312,40.003719,,1809.434,0x00,0x00,TEMPERATURE,1,0,OK,15.386,15.386,904.0,58.775,40.0,40.004,-0.004,15.39,343.0,13914.0
2026-08-07 15:22:42.652,15389472,904521,58775344,40.003961,,1810.249,0x00,0x00,TEMPERATURE,1,0,OK,15.386,15.386,904.0,58.775,40.0,40.004,-0.004,15.39,343.0,13914.0
2026-08-07 15:22:43.488,15389206,904506,58775328,40.003840,,1811.085,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.386,904.0,58.775,40.0,40.005,-0.005,15.39,343.0,13914.0
2026-08-07 15:22:44.372,15388958,904491,58775316,40.003749,,1811.969,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.386,904.0,58.775,40.0,40.005,-0.005,15.39,343.0,13914.0
2026-08-07 15:22:45.187,15388728,904478,58775328,40.003840,,1812.784,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.386,904.0,58.775,40.0,40.005,-0.005,15.39,343.0,13914.0
2026-08-07 15:22:46.023,15388518,904465,58775320,40.003779,,1813.620,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.385,904.0,58.775,40.0,40.004,-0.004,15.389,343.0,13912.0
2026-08-07 15:22:46.872,15388324,904454,58775324,40.003809,,1814.469,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.385,904.0,58.775,40.0,40.004,-0.004,15.389,343.0,13912.0
2026-08-07 15:22:47.708,15388142,904443,58775340,40.003930,,1815.305,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.385,904.0,58.775,40.0,40.003,-0.003,15.389,343.0,13912.0
2026-08-07 15:22:48.523,15387976,904434,58775360,40.004081,,1816.120,0x00,0x00,TEMPERATURE,1,0,OK,15.385,15.385,904.0,58.775,40.0,40.003,-0.003,15.389,343.0,13912.0
2026-08-07 15:22:49.837,15387814,904424,58775368,40.004142,,1817.434,0x00,0x00,TEMPERATURE,1,0,OK,15.384,15.385,904.0,58.775,40.0,40.005,-0.005,15.389,343.0,13912.0
2026-08-07 15:22:50.652,15387662,904416,58775392,40.004323,,1818.249,0x00,0x00,TEMPERATURE,1,0,OK,15.384,15.385,904.0,58.775,40.0,40.005,-0.005,15.389,343.0,13912.0
2026-08-07 15:22:51.488,15387528,904409,58775432,40.004625,,1819.085,0x00,0x00,TEMPERATURE,1,0,OK,15.382,15.385,904.0,58.776,40.0,40.006,-0.006,15.388,343.0,13912.0
2026-08-07 15:22:52.372,15387408,904402,58775428,40.004595,,1819.969,0x00,0x00,TEMPERATURE,1,0,OK,15.382,15.385,904.0,58.776,40.0,40.006,-0.006,15.388,343.0,13912.0
2026-08-07 15:22:53.187,15387290,904395,58775440,40.004686,,1820.784,0x00,0x00,TEMPERATURE,1,0,OK,15.382,15.385,904.0,58.776,40.0,40.006,-0.006,15.388,343.0,13912.0
2026-08-07 15:22:54.023,15387182,904389,58775452,40.004776,,1821.620,0x00,0x00,TEMPERATURE,1,0,OK,15.381,15.385,904.0,58.776,40.0,40.006,-0.006,15.387,343.0,13912.0
2026-08-07 15:22:54.872,15386886,904371,58775428,40.004595,,1822.469,0x00,0x00,TEMPERATURE,1,0,OK,15.381,15.385,904.0,58.776,40.0,40.006,-0.006,15.387,343.0,13912.0
