timestamp,I_nA,V_uV,R_uOhm,chip_temp_C,note,elapsed_s,current_adc_status,voltage_adc_status,control_mode,control_enabled,control_fault,control_status,target_current_mA,measured_current_mA,measured_voltage_mV,measured_resistance_ohm,target_temp_C,measured_temp_C,temperature_error_C,temperature_integral_mA,drive_mV,power_uW
2026-08-06 11:16:33.688,1974612,296186,149997216,1179.878753,,581.352,0x00,0x00,CURRENT,1,0,OK,2.0,1.973,296.0,149.997,,1179.879,,,38.0,584.0
2026-08-06 11:16:34.502,1973815,296067,149997264,1179.879260,,582.167,0x00,0x00,CURRENT,1,0,OK,2.0,1.973,296.0,149.997,,1179.879,,,38.0,584.0
2026-08-06 11:16:35.817,1973564,296029,149997264,1179.879260,,583.482,0x00,0x00,CURRENT,1,0,OK,2.0,1.971,296.0,149.997,,1179.88,,,38.0,583.0
2026-08-06 11:16:36.632,1973489,296018,149997216,1179.878753,,584.296,0x00,0x00,CURRENT,1,0,OK,2.0,1.971,296.0,149.997,,1179.88,,,38.0,583.0
2026-08-06 11:16:37.466,1973753,296058,149997248,1179.879091,,585.130,0x00,0x00,CURRENT,1,0,OK,2.0,1.97,296.0,149.997,,1179.882,,,39.0,582.0
2026-08-06 11:16:38.354,1974352,296147,149997216,1179.878753,,586.018,0x00,0x00,CURRENT,1,0,OK,2.0,1.97,296.0,149.997,,1179.882,,,39.0,582.0
2026-08-06 11:16:39.168,1975080,296257,149997232,1179.878922,,586.833,0x00,0x00,CURRENT,1,0,OK,2.0,1.97,296.0,149.997,,1179.882,,,39.0,582.0
2026-08-06 11:16:40.003,1975937,296385,149997328,1179.879936,,587.667,0x00,0x00,CURRENT,1,0,OK,2.0,1.973,296.0,149.997,,1179.88,,,39.0,584.0
2026-08-06 11:16:40.854,1977051,296553,149997440,1179.881118,,588.519,0x00,0x00,CURRENT,1,0,OK,2.0,1.973,296.0,149.997,,1179.88,,,39.0,584.0
2026-08-06 11:16:41.688,1978279,296737,149997456,1179.881287,,589.352,0x00,0x00,CURRENT,1,0,OK,2.0,1.975,296.0,149.997,,1179.879,,,39.0,585.0
2026-08-06 11:16:42.503,1979610,296937,149997520,1179.881963,,590.167,0x00,0x00,CURRENT,1,0,OK,2.0,1.975,296.0,149.997,,1179.879,,,39.0,585.0
2026-08-06 11:16:43.817,1981377,297202,149997520,1179.881963,,591.482,0x00,0x00,CURRENT,1,0,OK,2.0,1.978,297.0,149.997,,1179.878,,,39.0,587.0
2026-08-06 11:16:44.631,1983216,297477,149997520,1179.881963,,592.296,0x00,0x00,CURRENT,1,0,OK,2.0,1.978,297.0,149.997,,1179.878,,,39.0,587.0
2026-08-06 11:16:45.465,1985139,297766,149997552,1179.882301,,593.130,0x00,0x00,CURRENT,1,0,OK,2.0,1.983,297.0,149.997,,1179.878,,,40.0,590.0
2026-08-06 11:16:46.354,1986966,298040,149997568,1179.882470,,594.019,0x00,0x00,CURRENT,1,0,OK,2.0,1.983,297.0,149.997,,1179.878,,,40.0,590.0
2026-08-06 11:16:47.169,1988872,298326,149997440,1179.881118,,594.834,0x00,0x00,CURRENT,1,0,OK,2.0,1.983,297.0,149.997,,1179.878,,,40.0,590.0
2026-08-06 11:16:48.004,1990849,298622,149997424,1179.880949,,595.668,0x00,0x00,CURRENT,1,0,OK,2.0,1.989,298.0,149.997,,1179.879,,,40.0,593.0
2026-08-06 11:16:48.854,1992723,298903,149997408,1179.880781,,596.519,0x00,0x00,CURRENT,1,0,OK,2.0,1.989,298.0,149.997,,1179.879,,,40.0,593.0
2026-08-06 11:16:49.689,1994670,299195,149997328,1179.879936,,597.353,0x00,0x00,CURRENT,1,0,OK,2.0,1.992,299.0,149.997,,1179.879,,,40.0,595.0
2026-08-06 11:16:50.504,1996525,299473,149997280,1179.879429,,598.168,0x00,0x00,CURRENT,1,0,OK,2.0,1.992,299.0,149.997,,1179.879,,,40.0,595.0
2026-08-06 11:16:51.818,1998291,299738,149997232,1179.878922,,599.482,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.88,,,40.0,598.0
2026-08-06 11:16:52.633,1999971,299990,149997312,1179.879767,,600.297,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.88,,,40.0,598.0
2026-08-06 11:16:53.467,2001565,300229,149997344,1179.880105,,601.131,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.881,,,40.0,601.0
2026-08-06 11:16:54.355,2003078,300456,149997264,1179.879260,,602.019,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.881,,,40.0,601.0
2026-08-06 11:16:55.170,2004515,300672,149997232,1179.878922,,602.834,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.881,,,40.0,601.0
2026-08-06 11:16:56.004,2005712,300851,149997296,1179.879598,,603.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.006,301.0,149.997,,1179.881,,,40.0,603.0
2026-08-06 11:16:56.855,2006840,301020,149997216,1179.878753,,604.519,0x00,0x00,CURRENT,1,0,OK,2.0,2.006,301.0,149.997,,1179.881,,,40.0,603.0
2026-08-06 11:16:57.689,2007916,301182,149997168,1179.878246,,605.353,0x00,0x00,CURRENT,1,0,OK,2.0,2.008,301.0,149.997,,1179.882,,,40.0,605.0
2026-08-06 11:16:58.504,2008779,301311,149997264,1179.879260,,606.168,0x00,0x00,CURRENT,1,0,OK,2.0,2.008,301.0,149.997,,1179.882,,,40.0,605.0
2026-08-06 11:16:59.818,2009431,301409,149997200,1179.878584,,607.482,0x00,0x00,CURRENT,1,0,OK,2.0,2.01,301.0,149.998,,1179.883,,,40.0,606.0
2026-08-06 11:17:00.633,2010049,301502,149997280,1179.879429,,608.298,0x00,0x00,CURRENT,1,0,OK,2.0,2.01,301.0,149.998,,1179.883,,,40.0,606.0
2026-08-06 11:17:01.467,2010464,301564,149997344,1179.880105,,609.132,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,40.0,607.0
2026-08-06 11:17:02.355,2010691,301598,149997408,1179.880781,,610.019,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,40.0,607.0
2026-08-06 11:17:03.169,2010903,301630,149997504,1179.881794,,610.834,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,40.0,607.0
2026-08-06 11:17:04.003,2010937,301635,149997440,1179.881118,,611.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,39.0,607.0
2026-08-06 11:17:04.855,2010804,301616,149997456,1179.881287,,612.519,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,39.0,607.0
2026-08-06 11:17:05.688,2010674,301596,149997504,1179.881794,,613.353,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,39.0,607.0
2026-08-06 11:17:06.503,2010392,301554,149997456,1179.881287,,614.168,0x00,0x00,CURRENT,1,0,OK,2.0,2.012,302.0,149.998,,1179.883,,,39.0,607.0
2026-08-06 11:17:07.817,2009947,301487,149997472,1179.881456,,615.482,0x00,0x00,CURRENT,1,0,OK,2.0,2.011,302.0,149.998,,1179.883,,,39.0,607.0
2026-08-06 11:17:08.632,2009365,301400,149997488,1179.881625,,616.297,0x00,0x00,CURRENT,1,0,OK,2.0,2.011,302.0,149.998,,1179.883,,,39.0,607.0
2026-08-06 11:17:09.466,2008810,301316,149997456,1179.881287,,617.131,0x00,0x00,CURRENT,1,0,OK,2.0,2.01,301.0,149.998,,1179.884,,,39.0,606.0
2026-08-06 11:17:10.354,2008155,301218,149997360,1179.880274,,618.019,0x00,0x00,CURRENT,1,0,OK,2.0,2.01,301.0,149.998,,1179.884,,,39.0,606.0
2026-08-06 11:17:11.169,2007537,301125,149997280,1179.879429,,618.834,0x00,0x00,CURRENT,1,0,OK,2.0,2.01,301.0,149.998,,1179.884,,,39.0,606.0
2026-08-06 11:17:12.003,2006781,301012,149997312,1179.879767,,619.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.008,301.0,149.998,,1179.884,,,39.0,605.0
2026-08-06 11:17:12.854,2006059,300903,149997264,1179.879260,,620.519,0x00,0x00,CURRENT,1,0,OK,2.0,2.008,301.0,149.998,,1179.884,,,39.0,605.0
2026-08-06 11:17:13.688,2005366,300799,149997264,1179.879260,,621.353,0x00,0x00,CURRENT,1,0,OK,2.0,2.006,301.0,149.998,,1179.884,,,39.0,604.0
2026-08-06 11:17:14.503,2004542,300676,149997296,1179.879598,,622.168,0x00,0x00,CURRENT,1,0,OK,2.0,2.006,301.0,149.998,,1179.884,,,39.0,604.0
2026-08-06 11:17:15.817,2003765,300559,149997200,1179.878584,,623.482,0x00,0x00,CURRENT,1,0,OK,2.0,2.005,301.0,149.998,,1179.883,,,39.0,603.0
2026-08-06 11:17:16.632,2003026,300448,149997232,1179.878922,,624.297,0x00,0x00,CURRENT,1,0,OK,2.0,2.005,301.0,149.998,,1179.883,,,39.0,603.0
2026-08-06 11:17:17.466,2002328,300344,149997296,1179.879598,,625.131,0x00,0x00,CURRENT,1,0,OK,2.0,2.003,300.0,149.998,,1179.882,,,39.0,602.0
2026-08-06 11:17:18.354,2001656,300243,149997264,1179.879260,,626.019,0x00,0x00,CURRENT,1,0,OK,2.0,2.003,300.0,149.998,,1179.882,,,39.0,602.0
2026-08-06 11:17:19.169,2001016,300147,149997344,1179.880105,,626.834,0x00,0x00,CURRENT,1,0,OK,2.0,2.003,300.0,149.998,,1179.882,,,39.0,602.0
2026-08-06 11:17:20.003,2000245,300031,149997296,1179.879598,,627.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.881,,,39.0,600.0
2026-08-06 11:17:20.854,1999509,299921,149997280,1179.879429,,628.519,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.881,,,39.0,600.0
2026-08-06 11:17:21.688,1998982,299842,149997200,1179.878584,,629.353,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.881,,,39.0,600.0
2026-08-06 11:17:22.503,1998477,299766,149997200,1179.878584,,630.168,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.881,,,39.0,600.0
2026-08-06 11:17:23.817,1997993,299693,149997200,1179.878584,,631.482,0x00,0x00,CURRENT,1,0,OK,2.0,1.998,300.0,149.997,,1179.88,,,39.0,599.0
2026-08-06 11:17:24.632,1997537,299625,149997200,1179.878584,,632.297,0x00,0x00,CURRENT,1,0,OK,2.0,1.998,300.0,149.997,,1179.88,,,39.0,599.0
2026-08-06 11:17:25.466,1997110,299561,149997168,1179.878246,,633.131,0x00,0x00,CURRENT,1,0,OK,2.0,1.997,300.0,149.997,,1179.88,,,39.0,598.0
2026-08-06 11:17:26.355,1996705,299500,149997136,1179.877908,,634.020,0x00,0x00,CURRENT,1,0,OK,2.0,1.997,300.0,149.997,,1179.88,,,39.0,598.0
2026-08-06 11:17:27.170,1996307,299440,149997104,1179.877570,,634.835,0x00,0x00,CURRENT,1,0,OK,2.0,1.997,300.0,149.997,,1179.88,,,39.0,598.0
2026-08-06 11:17:28.004,1996104,299410,149997120,1179.877739,,635.669,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.881,,,39.0,597.0
2026-08-06 11:17:28.853,1995913,299381,149997088,1179.877401,,636.518,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.881,,,39.0,597.0
2026-08-06 11:17:29.687,1995728,299353,149997040,1179.876895,,637.352,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.881,,,39.0,597.0
2026-08-06 11:17:30.502,1995547,299326,149997104,1179.877570,,638.167,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.881,,,39.0,597.0
2026-08-06 11:17:31.816,1995560,299328,149997056,1179.877064,,639.481,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:32.631,1995563,299328,149996928,1179.875712,,640.296,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:33.465,1995574,299330,149996928,1179.875712,,641.130,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:34.354,1995711,299350,149996896,1179.875374,,642.019,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:35.169,1995837,299369,149996832,1179.874698,,642.834,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:36.003,1995956,299387,149996864,1179.875036,,643.668,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:36.855,1996063,299403,149996864,1179.875036,,644.520,0x00,0x00,CURRENT,1,0,OK,2.0,1.995,299.0,149.997,,1179.88,,,39.0,597.0
2026-08-06 11:17:37.689,1996333,299444,149996928,1179.875712,,645.354,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.879,,,39.0,597.0
2026-08-06 11:17:38.504,1996588,299482,149997024,1179.876726,,646.169,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.879,,,39.0,597.0
2026-08-06 11:17:39.818,1996836,299519,149997056,1179.877064,,647.483,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.88,,,39.0,598.0
2026-08-06 11:17:40.633,1997067,299554,149996992,1179.876388,,648.298,0x00,0x00,CURRENT,1,0,OK,2.0,1.996,299.0,149.997,,1179.88,,,39.0,598.0
2026-08-06 11:17:41.467,1997454,299612,149997024,1179.876726,,649.132,0x00,0x00,CURRENT,1,0,OK,2.0,1.997,300.0,149.997,,1179.878,,,39.0,598.0
2026-08-06 11:17:42.354,1997824,299668,149996992,1179.876388,,650.019,0x00,0x00,CURRENT,1,0,OK,2.0,1.997,300.0,149.997,,1179.878,,,39.0,598.0
2026-08-06 11:17:43.169,1998173,299720,149997056,1179.877064,,650.834,0x00,0x00,CURRENT,1,0,OK,2.0,1.997,300.0,149.997,,1179.878,,,39.0,598.0
2026-08-06 11:17:44.003,1998508,299770,149997024,1179.876726,,651.668,0x00,0x00,CURRENT,1,0,OK,2.0,1.998,300.0,149.997,,1179.878,,,39.0,599.0
2026-08-06 11:17:44.855,1998831,299819,149996960,1179.876050,,652.520,0x00,0x00,CURRENT,1,0,OK,2.0,1.998,300.0,149.997,,1179.878,,,39.0,599.0
2026-08-06 11:17:45.689,1999141,299865,149996944,1179.875881,,653.353,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.878,,,39.0,599.0
2026-08-06 11:17:46.504,1999431,299909,149996944,1179.875881,,654.169,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.878,,,39.0,599.0
2026-08-06 11:17:47.818,1999703,299949,149996928,1179.875712,,655.482,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.878,,,39.0,600.0
2026-08-06 11:17:48.633,1999961,299988,149996896,1179.875374,,656.298,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.878,,,39.0,600.0
2026-08-06 11:17:49.467,2000209,300025,149996960,1179.876050,,657.132,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.877,,,39.0,600.0
2026-08-06 11:17:50.354,2000435,300059,149996976,1179.876219,,658.019,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.877,,,39.0,600.0
2026-08-06 11:17:51.169,2000650,300092,149997008,1179.876557,,658.833,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.877,,,39.0,600.0
2026-08-06 11:17:52.003,2000856,300123,149997168,1179.878246,,659.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.876,,,39.0,600.0
2026-08-06 11:17:52.855,2001062,300154,149997168,1179.878246,,660.520,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.876,,,39.0,600.0
2026-08-06 11:17:53.689,2001256,300183,149997088,1179.877401,,661.354,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:17:54.504,2001442,300210,149997040,1179.876895,,662.169,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:17:55.818,2001622,300237,149997008,1179.876557,,663.483,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:17:56.633,2001794,300263,149997040,1179.876895,,664.298,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:17:57.467,2001791,300263,149997120,1179.877739,,665.132,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:17:58.353,2001786,300262,149997152,1179.878077,,666.018,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:17:59.169,2001779,300261,149997104,1179.877570,,666.834,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:18:00.003,2001769,300259,149997024,1179.876726,,667.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.873,,,39.0,601.0
2026-08-06 11:18:00.855,2001748,300256,149997056,1179.877064,,668.520,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.873,,,39.0,601.0
2026-08-06 11:18:01.689,2001737,300255,149997056,1179.877064,,669.354,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.873,,,39.0,601.0
2026-08-06 11:18:02.504,2001728,300253,149997040,1179.876895,,670.169,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.873,,,39.0,601.0
2026-08-06 11:18:03.818,2001718,300252,149997008,1179.876557,,671.483,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:18:04.633,2001534,300224,149997008,1179.876557,,672.298,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:18:05.467,2001367,300199,149997088,1179.877401,,673.131,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:18:06.354,2001207,300175,149997120,1179.877739,,674.019,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:18:07.169,2001056,300153,149997136,1179.877908,,674.834,0x00,0x00,CURRENT,1,0,OK,2.0,2.002,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:18:08.003,2000913,300131,149997072,1179.877232,,675.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:18:08.854,2000774,300110,149997088,1179.877401,,676.519,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.875,,,39.0,601.0
2026-08-06 11:18:09.688,2000649,300092,149997104,1179.877570,,677.353,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:18:10.503,2000530,300074,149997136,1179.877908,,678.168,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.874,,,39.0,601.0
2026-08-06 11:18:11.817,2000413,300056,149997008,1179.876557,,679.481,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.873,,,39.0,600.0
2026-08-06 11:18:12.632,2000305,300040,149997008,1179.876557,,680.296,0x00,0x00,CURRENT,1,0,OK,2.0,2.001,300.0,149.997,,1179.873,,,39.0,600.0
2026-08-06 11:18:13.466,2000204,300025,149996992,1179.876388,,681.131,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:14.353,2000109,300010,149997040,1179.876895,,682.018,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:15.169,2000013,299996,149997008,1179.876557,,682.833,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:16.003,1999916,299982,149997056,1179.877064,,683.668,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:16.853,1999828,299968,149996944,1179.875881,,684.518,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:17.688,1999752,299956,149996848,1179.874867,,685.352,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:18.503,1999684,299946,149996864,1179.875036,,686.167,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:19.817,1999615,299936,149996816,1179.874529,,687.481,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:20.632,1999543,299925,149996752,1179.873853,,688.296,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:21.466,1999481,299916,149996720,1179.873515,,689.130,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:22.353,1999421,299907,149996736,1179.873684,,690.018,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:23.169,1999361,299898,149996752,1179.873853,,690.833,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:24.003,1999311,299890,149996768,1179.874022,,691.668,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:24.854,1999262,299883,149996768,1179.874022,,692.518,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:25.688,1999206,299874,149996672,1179.873009,,693.352,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:26.503,1999157,299867,149996608,1179.872333,,694.167,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:27.817,1999110,299860,149996512,1179.871319,,695.481,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.875,,,39.0,599.0
2026-08-06 11:18:28.632,1999069,299853,149996528,1179.871488,,696.296,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.875,,,39.0,599.0
2026-08-06 11:18:29.466,1999026,299847,149996560,1179.871826,,697.131,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,599.0
2026-08-06 11:18:30.353,1999158,299867,149996528,1179.871488,,698.018,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,599.0
2026-08-06 11:18:31.168,1999287,299886,149996480,1179.870981,,698.833,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,599.0
2026-08-06 11:18:32.002,1999411,299905,149996432,1179.870474,,699.667,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:32.853,1999518,299921,149996528,1179.871488,,700.518,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:33.687,1999620,299936,149996576,1179.871995,,701.352,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:34.502,1999715,299950,149996560,1179.871826,,702.167,0x00,0x00,CURRENT,1,0,OK,2.0,1.999,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:35.816,1999805,299964,149996560,1179.871826,,703.481,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:36.631,1999895,299978,149996672,1179.873009,,704.296,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:37.465,1999976,299990,149996736,1179.873684,,705.130,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:38.353,2000053,300001,149996720,1179.873515,,706.018,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:39.168,2000131,300013,149996784,1179.874191,,706.833,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.874,,,39.0,600.0
2026-08-06 11:18:40.003,2000205,300024,149996688,1179.873178,,707.667,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:40.853,2000272,300034,149996752,1179.873853,,708.518,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:41.688,2000333,300044,149996896,1179.875374,,709.352,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:42.502,2000398,300054,149996976,1179.876219,,710.167,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:43.816,2000456,300062,149996976,1179.876219,,711.481,0x00,0x00,CURRENT,1,0,OK,2.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:44.631,2000516,300071,149996976,1179.876219,,712.296,0x00,0x00,CURRENT,1,0,OK,3.0,2.0,300.0,149.997,,1179.875,,,39.0,600.0
2026-08-06 11:18:45.873,2176229,326430,149997792,1179.884835,,713.538,0x00,0x00,CURRENT,1,0,OK,3.0,2.002,300.0,149.998,,1179.883,,,43.0,601.0
2026-08-06 11:18:46.688,2184956,327739,149997792,1179.884835,,714.353,0x00,0x00,CURRENT,1,0,OK,3.0,2.002,300.0,149.998,,1179.883,,,43.0,601.0
2026-08-06 11:18:47.522,2201802,330265,149997728,1179.884160,,715.187,0x00,0x00,CURRENT,1,0,OK,3.0,2.027,304.0,149.998,,1179.882,,,51.0,617.0
2026-08-06 11:18:48.355,2226194,333924,149997696,1179.883822,,716.020,0x00,0x00,CURRENT,1,0,OK,3.0,2.027,304.0,149.998,,1179.882,,,51.0,617.0
2026-08-06 11:18:49.170,2257418,338607,149997680,1179.883653,,716.835,0x00,0x00,CURRENT,1,0,OK,3.0,2.027,304.0,149.998,,1179.882,,,51.0,617.0
