timestamp,I_nA,V_uV,R_uOhm,chip_temp_C,note,elapsed_s,current_adc_status,voltage_adc_status,control_mode,control_enabled,control_fault,control_status,target_current_mA,measured_current_mA,measured_voltage_mV,measured_resistance_ohm,target_temp_C,measured_temp_C,temperature_error_C,temperature_integral_mA,drive_mV,power_uW
2026-08-07 11:59:08.873,299945,44992,150001328,1179.922174,,1751.492,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.918,,,1.0,14.0
2026-08-07 11:59:09.707,300067,45011,150002208,1179.931467,,1752.326,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.957,,,1.0,13.0
2026-08-07 11:59:10.522,300011,45002,150002048,1179.929777,,1753.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.957,,,1.0,13.0
2026-08-07 11:59:11.836,299963,44995,150001936,1179.928595,,1754.455,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.922,,,1.0,14.0
2026-08-07 11:59:12.651,299918,44988,150002192,1179.931298,,1755.270,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.922,,,1.0,14.0
2026-08-07 11:59:13.485,300043,45007,150002432,1179.933832,,1756.104,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.003,,1179.945,,,1.0,13.0
2026-08-07 11:59:14.372,300165,45025,150002144,1179.930791,,1756.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.003,,1179.945,,,1.0,13.0
2026-08-07 11:59:15.186,300102,45016,150001712,1179.926229,,1757.806,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.003,,1179.945,,,1.0,13.0
2026-08-07 11:59:16.020,300037,45006,150001600,1179.925047,,1758.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.918,,,1.0,14.0
2026-08-07 11:59:16.872,299988,44999,150002032,1179.929608,,1759.492,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.918,,,1.0,14.0
2026-08-07 11:59:17.706,299936,44991,150001984,1179.929102,,1760.326,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.003,,1179.94,,,1.0,13.0
2026-08-07 11:59:18.522,300057,45009,150002064,1179.929946,,1761.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.003,,1179.94,,,1.0,13.0
2026-08-07 11:59:19.433,300002,45001,150002032,1179.929608,,1762.053,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,149.999,,1179.899,,,1.0,14.0
2026-08-07 11:59:20.749,300125,45019,150001936,1179.928595,,1763.368,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,149.999,,1179.899,,,1.0,14.0
2026-08-07 11:59:21.583,300073,45011,150001392,1179.922850,,1764.202,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,149.996,,1179.869,,,1.0,14.0
2026-08-07 11:59:22.398,300016,45003,150001984,1179.929102,,1765.017,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,149.996,,1179.869,,,1.0,14.0
2026-08-07 11:59:23.212,299961,44995,150002480,1179.934339,,1765.832,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,149.996,,1179.869,,,1.0,14.0
2026-08-07 11:59:24.046,300083,45013,150002960,1179.939408,,1766.666,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.956,,,1.0,13.0
2026-08-07 11:59:24.873,300029,45005,150003200,1179.941942,,1767.492,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.956,,,1.0,13.0
2026-08-07 11:59:25.706,299971,44997,150003344,1179.943463,,1768.326,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.972,,,1.0,13.0
2026-08-07 11:59:26.521,300095,45015,150004128,1179.951742,,1769.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.972,,,1.0,13.0
2026-08-07 11:59:27.835,300042,45008,150004272,1179.953262,,1770.455,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.005,,,1.0,14.0
2026-08-07 11:59:28.650,300156,45025,150005008,1179.961034,,1771.270,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.005,,,1.0,14.0
2026-08-07 11:59:29.484,300107,45018,150005232,1179.963399,,1772.104,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.972,,,1.0,14.0
2026-08-07 11:59:30.372,300052,45009,150004656,1179.957317,,1772.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.972,,,1.0,14.0
2026-08-07 11:59:31.187,300003,45002,150004288,1179.953431,,1773.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.972,,,1.0,14.0
2026-08-07 11:59:32.021,300122,45020,150004352,1179.954107,,1774.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.959,,,1.0,13.0
2026-08-07 11:59:32.871,300067,45011,150004256,1179.953093,,1775.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.959,,,1.0,13.0
2026-08-07 11:59:33.706,300024,45005,150003824,1179.948531,,1776.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.951,,,1.0,14.0
2026-08-07 11:59:34.521,300148,45024,150004528,1179.955965,,1777.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.951,,,1.0,14.0
2026-08-07 11:59:35.835,300100,45016,150004784,1179.958669,,1778.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,149.999,,1179.902,,,1.0,14.0
2026-08-07 11:59:36.649,300054,45010,150005232,1179.963399,,1779.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,149.999,,1179.902,,,1.0,14.0
2026-08-07 11:59:37.483,300008,45003,150005232,1179.963399,,1780.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.002,,1179.93,,,1.0,13.0
2026-08-07 11:59:38.371,300139,45022,150004848,1179.959344,,1780.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.002,,1179.93,,,1.0,13.0
2026-08-07 11:59:39.186,300264,45041,150004416,1179.954783,,1781.806,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.002,,1179.93,,,1.0,13.0
2026-08-07 11:59:40.020,300205,45032,150004512,1179.955796,,1782.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.003,,1179.943,,,1.0,14.0
2026-08-07 11:59:40.872,300153,45024,150004688,1179.957655,,1783.492,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.003,,1179.943,,,1.0,14.0
2026-08-07 11:59:41.706,300106,45017,150005024,1179.961203,,1784.326,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.919,,,1.0,14.0
2026-08-07 11:59:42.521,300062,45011,150005136,1179.962386,,1785.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.001,,1179.919,,,1.0,14.0
2026-08-07 11:59:43.835,300016,45004,150005200,1179.963061,,1786.455,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.973,,,1.0,13.0
2026-08-07 11:59:44.650,300134,45022,150005040,1179.961372,,1787.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.973,,,1.0,13.0
2026-08-07 11:59:45.484,300249,45039,150005344,1179.964582,,1788.104,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.995,,,1.0,14.0
2026-08-07 11:59:46.372,300196,45031,150004752,1179.958331,,1788.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.995,,,1.0,14.0
2026-08-07 11:59:47.187,300145,45023,150004656,1179.957317,,1789.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.995,,,1.0,14.0
2026-08-07 11:59:48.021,300100,45016,150004784,1179.958669,,1790.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.956,,,1.0,14.0
2026-08-07 11:59:48.871,300061,45011,150004832,1179.959176,,1791.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.956,,,1.0,14.0
2026-08-07 11:59:49.705,300023,45005,150004784,1179.958669,,1792.324,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.983,,,1.0,13.0
2026-08-07 11:59:50.520,299987,45000,150005104,1179.962048,,1793.139,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.983,,,1.0,13.0
2026-08-07 11:59:51.834,300115,45019,150005008,1179.961034,,1794.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.006,,1179.967,,,1.0,13.0
2026-08-07 11:59:52.649,300068,45012,150005040,1179.961372,,1795.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.006,,1179.967,,,1.0,13.0
2026-08-07 11:59:53.483,300017,45004,150005568,1179.966947,,1796.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.98,,,1.0,14.0
2026-08-07 11:59:54.372,299974,44998,150004944,1179.960358,,1796.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.98,,,1.0,14.0
2026-08-07 11:59:55.187,299935,44992,150004800,1179.958838,,1797.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.98,,,1.0,14.0
2026-08-07 11:59:56.021,299895,44986,150005008,1179.961034,,1798.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.983,,,1.0,13.0
2026-08-07 11:59:56.872,299856,44980,150004656,1179.957317,,1799.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.983,,,1.0,13.0
2026-08-07 11:59:57.706,299992,45000,150004592,1179.956641,,1800.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.008,,1179.991,,,1.0,13.0
2026-08-07 11:59:58.521,300114,45019,150004864,1179.959513,,1801.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.008,,1179.991,,,1.0,13.0
2026-08-07 11:59:59.835,300064,45011,150004848,1179.959344,,1802.455,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.008,,1179.988,,,1.0,14.0
2026-08-07 12:00:00.650,300014,45003,150004800,1179.958838,,1803.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.008,,1179.988,,,1.0,14.0
2026-08-07 12:00:01.484,299979,44998,150005072,1179.961710,,1804.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.964,,,1.0,13.0
2026-08-07 12:00:02.372,299934,44992,150005168,1179.962724,,1804.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.964,,,1.0,13.0
2026-08-07 12:00:03.187,300063,45011,150005392,1179.965089,,1805.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.964,,,1.0,13.0
2026-08-07 12:00:04.021,300013,45004,150005712,1179.968468,,1806.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.963,,,1.0,14.0
2026-08-07 12:00:04.872,299969,44997,150005664,1179.967961,,1807.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.963,,,1.0,14.0
2026-08-07 12:00:05.706,299930,44991,150005520,1179.966441,,1808.326,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.975,,,1.0,13.0
2026-08-07 12:00:06.521,300054,45010,150005776,1179.969144,,1809.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.975,,,1.0,13.0
2026-08-07 12:00:07.835,300004,45002,150005792,1179.969313,,1810.455,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.013,,1180.045,,,1.0,14.0
2026-08-07 12:00:08.650,299961,44996,150005440,1179.965596,,1811.270,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.013,,1180.045,,,1.0,14.0
2026-08-07 12:00:09.484,299915,44989,150005472,1179.965934,,1812.104,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.027,,,1.0,14.0
2026-08-07 12:00:10.372,299868,44982,150005376,1179.964920,,1812.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.027,,,1.0,14.0
2026-08-07 12:00:11.187,299823,44975,150005168,1179.962724,,1813.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.027,,,1.0,14.0
2026-08-07 12:00:12.021,299786,44970,150005568,1179.966947,,1814.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.011,,1180.028,,,1.0,13.0
2026-08-07 12:00:12.872,299921,44990,150005408,1179.965258,,1815.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.011,,1180.028,,,1.0,13.0
2026-08-07 12:00:13.706,300047,45009,150005056,1179.961541,,1816.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.012,,,1.0,14.0
2026-08-07 12:00:14.521,299999,45001,150005440,1179.965596,,1817.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.012,,,1.0,14.0
2026-08-07 12:00:15.835,299951,44994,150005152,1179.962555,,1818.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.029,,,1.0,14.0
2026-08-07 12:00:16.650,299901,44987,150004784,1179.958669,,1819.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.029,,,1.0,14.0
2026-08-07 12:00:17.484,300028,45006,150005088,1179.961879,,1820.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.946,,,1.0,13.0
2026-08-07 12:00:18.372,299975,44998,150004656,1179.957317,,1820.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.946,,,1.0,13.0
2026-08-07 12:00:19.187,300100,45016,150004784,1179.958669,,1821.806,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.946,,,1.0,13.0
2026-08-07 12:00:20.021,300053,45009,150004752,1179.958331,,1822.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.007,,1179.986,,,1.0,14.0
2026-08-07 12:00:20.872,300016,45004,150004784,1179.958669,,1823.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.007,,1179.986,,,1.0,14.0
2026-08-07 12:00:21.706,299977,44998,150004592,1179.956641,,1824.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.988,,,1.0,14.0
2026-08-07 12:00:22.521,299936,44992,150005104,1179.962048,,1825.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.988,,,1.0,14.0
2026-08-07 12:00:23.835,300066,45011,150004336,1179.953938,,1826.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.971,,,1.0,13.0
2026-08-07 12:00:24.650,300018,45004,150003952,1179.949883,,1827.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.971,,,1.0,13.0
2026-08-07 12:00:25.484,299972,44997,150003616,1179.946335,,1828.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.973,,,1.0,13.0
2026-08-07 12:00:26.373,300097,45016,150003584,1179.945997,,1828.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.973,,,1.0,13.0
2026-08-07 12:00:27.188,300045,45008,150003856,1179.948869,,1829.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.973,,,1.0,13.0
2026-08-07 12:00:28.022,299997,45001,150004048,1179.950897,,1830.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.961,,,1.0,14.0
2026-08-07 12:00:28.872,299946,44993,150003936,1179.949714,,1831.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.961,,,1.0,14.0
2026-08-07 12:00:29.706,300064,45011,150003984,1179.950221,,1832.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.971,,,1.0,13.0
2026-08-07 12:00:30.521,300012,45003,150004256,1179.953093,,1833.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.971,,,1.0,13.0
2026-08-07 12:00:31.835,300133,45021,150004544,1179.956134,,1834.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1179.999,,,1.0,13.0
2026-08-07 12:00:32.650,300081,45014,150004912,1179.960020,,1835.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1179.999,,,1.0,13.0
2026-08-07 12:00:33.484,300036,45007,150004720,1179.957993,,1836.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.947,,,1.0,14.0
2026-08-07 12:00:34.372,299990,45000,150005120,1179.962217,,1836.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.947,,,1.0,14.0
2026-08-07 12:00:35.186,300116,45019,150005168,1179.962724,,1837.806,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.947,,,1.0,14.0
2026-08-07 12:00:36.020,300064,45011,150005088,1179.961879,,1838.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.962,,,1.0,14.0
2026-08-07 12:00:36.872,300015,45004,150005328,1179.964413,,1839.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.962,,,1.0,14.0
2026-08-07 12:00:37.706,299960,44996,150005536,1179.966610,,1840.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.96,,,1.0,13.0
2026-08-07 12:00:38.521,300092,45016,150005760,1179.968975,,1841.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.005,,1179.96,,,1.0,13.0
2026-08-07 12:00:39.835,300041,45008,150005680,1179.968130,,1842.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.978,,,1.0,14.0
2026-08-07 12:00:40.649,300162,45026,150005632,1179.967623,,1843.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.978,,,1.0,14.0
2026-08-07 12:00:41.484,300115,45019,150005904,1179.970495,,1844.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.95,,,1.0,14.0
2026-08-07 12:00:42.372,300066,45012,150005952,1179.971002,,1844.991,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.95,,,1.0,14.0
2026-08-07 12:00:43.187,300020,45005,150006000,1179.971509,,1845.806,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.95,,,1.0,14.0
2026-08-07 12:00:44.021,299982,44999,150005712,1179.968468,,1846.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.977,,,1.0,13.0
2026-08-07 12:00:44.872,300119,45020,150006096,1179.972523,,1847.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.006,,1179.977,,,1.0,13.0
2026-08-07 12:00:45.706,300075,45013,150006192,1179.973537,,1848.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.95,,,1.0,14.0
2026-08-07 12:00:46.521,300035,45007,150006432,1179.976071,,1849.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.004,,1179.95,,,1.0,14.0
2026-08-07 12:00:47.835,300168,45027,150006416,1179.975902,,1850.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.99,,,1.0,13.0
2026-08-07 12:00:48.649,300124,45020,150006416,1179.975902,,1851.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.99,,,1.0,13.0
2026-08-07 12:00:49.484,300080,45014,150007072,1179.982829,,1852.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.004,,,1.0,14.0
2026-08-07 12:00:50.373,300042,45008,150007072,1179.982829,,1852.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.004,,,1.0,14.0
2026-08-07 12:00:51.188,300002,45002,150006752,1179.979450,,1853.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.004,,,1.0,14.0
2026-08-07 12:00:52.022,300134,45022,150006352,1179.975226,,1854.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.99,,,1.0,13.0
2026-08-07 12:00:52.871,300090,45015,150005664,1179.967961,,1855.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.99,,,1.0,13.0
2026-08-07 12:00:53.706,300041,45008,150007024,1179.982322,,1856.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.994,,,1.0,14.0
2026-08-07 12:00:54.520,300003,45003,150007968,1179.992291,,1857.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.994,,,1.0,14.0
2026-08-07 12:00:55.835,299963,44997,150007472,1179.987053,,1858.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.982,,,1.0,13.0
2026-08-07 12:00:56.650,299925,44991,150007440,1179.986715,,1859.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.007,,1179.982,,,1.0,13.0
2026-08-07 12:00:57.484,299892,44986,150007536,1179.987729,,1860.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.002,,,1.0,13.0
2026-08-07 12:00:58.372,299864,44982,150007136,1179.983505,,1860.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.002,,,1.0,13.0
2026-08-07 12:00:59.187,300011,45004,150007072,1179.982829,,1861.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.009,,1180.002,,,1.0,13.0
2026-08-07 12:01:00.021,299979,44999,150006528,1179.977085,,1862.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.013,,,1.0,14.0
2026-08-07 12:01:00.871,299945,44994,150006656,1179.978436,,1863.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.013,,,1.0,14.0
2026-08-07 12:01:01.705,299916,44989,150006592,1179.977761,,1864.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,13.0
2026-08-07 12:01:02.520,299885,44985,150006656,1179.978436,,1865.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,13.0
2026-08-07 12:01:03.834,299859,44981,150006208,1179.973706,,1866.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.989,,,1.0,13.0
2026-08-07 12:01:04.649,299836,44977,150005952,1179.971002,,1867.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.989,,,1.0,13.0
2026-08-07 12:01:05.483,299815,44974,150005792,1179.969313,,1868.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.017,,,1.0,13.0
2026-08-07 12:01:06.373,299787,44970,150005456,1179.965765,,1868.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.017,,,1.0,13.0
2026-08-07 12:01:07.188,299758,44965,150005296,1179.964075,,1869.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.01,,1180.017,,,1.0,13.0
2026-08-07 12:01:08.022,299903,44987,150005840,1179.969820,,1870.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.026,,,1.0,13.0
2026-08-07 12:01:08.872,300036,45007,150006096,1179.972523,,1871.492,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.011,,1180.026,,,1.0,13.0
2026-08-07 12:01:09.707,299996,45001,150005904,1179.970495,,1872.326,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.009,,1180.004,,,1.0,14.0
2026-08-07 12:01:10.522,299956,44995,150005760,1179.968975,,1873.141,0x00,0x00,CURRENT,1,0,OK,0.3,0.301,45.0,150.009,,1180.004,,,1.0,14.0
2026-08-07 12:01:11.836,299915,44989,150005232,1179.963399,,1874.455,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.012,,1180.038,,,1.0,14.0
2026-08-07 12:01:12.650,299880,44983,150004848,1179.959344,,1875.270,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.012,,1180.038,,,1.0,14.0
2026-08-07 12:01:13.485,299849,44979,150004976,1179.960696,,1876.104,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,13.0
2026-08-07 12:01:14.372,299822,44975,150004928,1179.960189,,1876.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,13.0
2026-08-07 12:01:15.187,299964,44996,150005152,1179.962555,,1877.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,13.0
2026-08-07 12:01:16.022,300092,45015,150005424,1179.965427,,1878.641,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,14.0
2026-08-07 12:01:16.871,300049,45009,150006064,1179.972185,,1879.491,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.008,,1179.993,,,1.0,14.0
2026-08-07 12:01:17.705,300007,45003,150005952,1179.971002,,1880.325,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.012,,1180.036,,,1.0,14.0
2026-08-07 12:01:18.520,299966,44997,150005840,1179.969820,,1881.140,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.012,,1180.036,,,1.0,14.0
2026-08-07 12:01:19.834,299924,44990,150005584,1179.967116,,1882.454,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.015,,1180.071,,,1.0,13.0
2026-08-07 12:01:20.649,299884,44984,150006112,1179.972692,,1883.269,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.015,,1180.071,,,1.0,13.0
2026-08-07 12:01:21.483,300014,45004,150006112,1179.972692,,1884.103,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.011,,1180.023,,,1.0,13.0
2026-08-07 12:01:22.372,300143,45023,150006096,1179.972523,,1884.992,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.011,,1180.023,,,1.0,13.0
2026-08-07 12:01:23.187,300093,45016,150006608,1179.977929,,1885.807,0x00,0x00,CURRENT,1,0,OK,0.3,0.299,45.0,150.011,,1180.023,,,1.0,13.0
2026-08-07 12:01:24.021,300053,45010,150006336,1179.975057,,1886.640,0x00,0x00,CURRENT,1,0,OK,0.3,0.3,45.0,150.012,,1180.033,,,1.0,14.0
